Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3105.31,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3246.65,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3085.4,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3087.1,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),233145713
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3073.9,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3374.95,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2974.2,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3349.1,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),324289578
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3357.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3357.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2883.74,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2911.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),202309935
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2895.4,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2905.66,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2752.25,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2814.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),246652372
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2817.68,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2854.9,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2778.09,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2799.87,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),285764068
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2804.27,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2836.45,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2737.85,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2743.65,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),222871424
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2754.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2789.26,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2283.3,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2502.59,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),584185942
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2535.25,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2614.24,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2419.42,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2442.04,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363665418
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2463.08,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2526.51,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2424.68,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2514.12,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),222497868
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2510.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2539.68,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2481.94,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2529.6,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),238741962
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2528.07,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2580.54,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2499.3,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2558.49,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),228514486
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2558.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2558.32,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2496.72,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2516.91,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),223202859
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2516.83,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2581.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2489.07,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2568.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),230397817
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2565.7,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2658.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2480.64,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2487.16,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),317557778
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2487.76,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2487.76,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2403.9,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2423.74,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279288710
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2423.49,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2426.87,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2265.6,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2274.96,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),310482343
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2285.33,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2329.08,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2239.29,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2267.97,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),450036471
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2273.09,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2279.21,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2106.61,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2120.4,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489445473
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2122.3,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2231.29,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2117.3,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2230.36,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329132177
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2239.3,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2465.1,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2226.81,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2443.67,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),350681532
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2475.96,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2515.65,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2448.39,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2501.7,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327428690
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2500.86,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2509.05,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2446.32,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2508.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),236045965
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2503.73,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2551.58,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2480.21,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2543.09,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226163366
